250208232723,6.012,-6.196,-4.885,0.0
250208232724,6.018,-6.184,-4.903,0.0
250208232725,6.006,-6.196,-4.872,0.0
250208232726,6.043,-6.202,-4.891,0.0
250208232727,6.061,-6.178,-4.854,0.0
250208232728,6.031,-6.221,-4.885,0.0
250208232729,6.024,-6.184,-4.885,0.0
250208232730,6.024,-6.19,-4.885,0.0
250208232731,6.037,-6.172,-4.897,0.0
250208232732,6.031,-6.19,-4.872,0.0
250208232733,6.049,-6.165,-4.885,0.0
250208232734,6.012,-6.184,-4.885,0.0
250208232735,6.098,-6.184,-4.903,0.0
250208232736,6.067,-6.165,-4.86,0.0
250208232737,6.055,-6.159,-4.903,0.0
250208232738,6.055,-6.184,-4.878,0.0
250208232739,6.086,-6.165,-4.885,0.0
250208232741,6.08,-6.153,-4.891,0.0
250208232742,6.067,-6.159,-4.872,0.0
250208232743,6.055,-6.165,-4.878,0.0
250208232744,6.067,-6.153,-4.86,0.0
250208232745,6.049,-6.165,-4.897,0.0
250208232746,6.067,-6.178,-4.885,0.0
250208232747,6.043,-6.153,-4.891,0.0
250208232748,6.055,-6.153,-4.909,0.0
250208232749,6.018,-6.172,-4.94,0.0
250208232750,6.043,-6.178,-4.915,0.0
250208232751,6.153,-6.11,-4.835,0.0
250208232752,6.227,-6.104,-4.78,0.0
250208232753,6.227,-6.11,-4.713,0.0
250208232754,6.3,-6.098,-4.682,0.0
250208232755,6.27,-6.086,-4.707,0.0
250208232756,6.319,-6.073,-4.719,0.0
250208232757,6.325,-6.031,-4.719,0.0
250208232758,6.337,-6.049,-4.731,0.0
250208232759,6.319,-6.043,-4.707,0.0
250208232800,6.343,-6.031,-4.731,0.0
250208232801,6.312,-6.049,-4.737,0.0
250208232802,6.282,-6.043,-4.688,0.0
250208235504,6.668,-6.037,-4.603,1.0
250208235505,6.65,-5.951,-3.61,1.0
250208235506,6.864,-6.116,-3.677,0.0
250208235507,6.509,-6.484,-3.812,0.0
250208235508,6.686,-6.104,-4.241,0.0
250208235509,7.177,-5.644,-4.088,0.0
250208235510,7.256,-5.773,-3.561,0.0
250208235511,8.108,-4.456,-3.855,0.0
250208235512,8.415,-4.069,-3.628,0.0
250208235513,9.021,-2.819,-3.003,2.0
250208235514,7.416,-5.154,-4.155,0.0
250208235515,6.637,-6.981,-1.783,0.0
250208235516,7.796,-5.975,-0.68,0.0
250208235517,8.905,-4.186,0.803,0.0
250208235518,6.76,-5.497,4.456,0.0
250208235519,7.52,-3.475,5.687,0.0
250208235520,7.875,-4.051,4.615,0.0
250208235521,8.255,-3.818,4.155,0.0
250208235522,8.237,-3.8,4.125,0.0
250208235523,8.286,-3.775,4.149,0.0
250208235524,8.292,-3.745,4.137,0.0
250208235525,8.384,-3.616,4.112,0.0
250208235526,8.402,-3.653,4.1,0.0
250208235527,8.39,-3.665,4.082,0.0
250208235528,8.433,-3.457,4.223,0.0
250208235529,8.421,-3.389,4.266,0.0
250208235530,8.415,-3.487,4.217,0.0
250208235531,8.396,-3.548,4.143,0.0
250208235533,8.408,-3.579,4.131,0.0
250208235534,8.408,-3.548,4.1,0.0
250208235535,8.427,-3.555,4.131,0.0
250208235536,8.415,-3.524,4.118,0.0
250208235537,8.421,-3.567,4.131,0.0
250208235538,8.433,-3.585,4.149,0.0
250208235539,8.415,-3.573,4.137,0.0
250208235540,8.384,-3.542,4.131,0.0
250208235541,8.359,-3.506,4.174,0.0
250208235542,8.488,-3.45,4.149,0.0
250208235543,8.458,-3.463,4.1,0.0
250208235544,8.451,-3.469,4.112,0.0
250208235545,8.458,-3.426,4.118,0.0
250208235546,8.482,-3.493,4.112,0.0
250208235547,8.464,-3.463,4.106,0.0
250208235548,8.439,-3.481,4.118,0.0
250208235549,8.476,-3.469,4.112,0.0
250208235550,8.427,-3.481,4.1,0.0
250208235551,8.439,-3.469,4.131,0.0
250208235552,8.458,-3.444,4.1,0.0
250208235553,8.464,-3.457,4.125,0.0
250208235554,8.445,-3.42,4.112,0.0
250208235555,8.476,-3.475,4.137,0.0
250208235556,8.47,-3.444,4.106,0.0
250208235557,8.47,-3.469,4.069,0.0
250208235558,8.451,-3.444,4.088,0.0
250208235559,8.47,-3.481,4.082,0.0
250208235600,8.433,-3.444,4.131,0.0
250208235601,8.47,-3.401,4.131,0.0
250208235602,8.482,-3.432,4.1,0.0
250208235604,8.47,-3.444,4.112,0.0
250208235605,8.482,-3.438,4.094,0.0
250208235606,8.488,-3.444,4.088,0.0
250208235607,8.458,-3.438,4.076,0.0
250208235608,8.47,-3.414,4.094,0.0
250208235609,8.464,-3.438,4.094,0.0
250208235610,8.464,-3.408,4.131,0.0
250208235611,8.458,-3.432,4.1,0.0
250208235612,8.488,-3.401,4.112,0.0
250208235613,8.488,-3.438,4.1,0.0
250208235614,8.494,-3.42,4.125,0.0
250208235615,8.476,-3.469,4.1,0.0
250208235616,8.47,-3.401,4.131,0.0
250208235617,8.458,-3.444,4.1,0.0
250208235618,8.494,-3.438,4.1,0.0
250208235619,8.476,-3.401,4.106,0.0
250208235620,8.458,-3.463,4.088,0.0
250208235621,8.464,-3.408,4.112,0.0
250208235622,8.482,-3.395,4.076,0.0
250208235623,8.458,-3.426,4.118,0.0
250208235624,8.519,-3.42,4.125,0.0
250208235625,8.494,-3.457,4.125,0.0
250208235626,8.482,-3.42,4.118,0.0
250208235627,8.445,-3.383,4.143,0.0
250208235628,8.458,-3.414,4.088,0.0
250208235629,8.427,-3.444,4.076,0.0
250208235630,8.451,-3.432,4.118,0.0
250208235631,8.476,-3.438,4.118,0.0
250208235632,8.458,-3.426,4.106,0.0
250208235633,8.451,-3.42,4.131,0.0
250208235635,8.482,-3.408,4.088,0.0
250208235636,8.445,-3.432,4.106,0.0
250208235637,8.451,-3.414,4.1,0.0
250208235638,8.47,-3.426,4.112,0.0
250208235639,8.488,-3.438,4.076,0.0
250208235640,8.451,-3.438,4.112,0.0
250208235641,8.5,-3.438,4.112,0.0
250208235642,8.494,-3.444,4.112,0.0
250208235643,8.445,-3.42,4.125,0.0
250208235644,8.47,-3.42,4.088,0.0
250208235645,8.519,-3.42,4.125,0.0
250208235646,8.458,-3.426,4.094,0.0
250208235647,8.445,-3.426,4.131,0.0
250208235648,8.439,-3.42,4.118,0.0
250208235649,8.458,-3.408,4.125,0.0
250208235650,8.47,-3.444,4.137,0.0
250208235651,8.451,-3.438,4.137,0.0
250208235652,8.482,-3.414,4.125,0.0
250208235653,8.445,-3.432,4.106,0.0
250208235654,8.439,-3.414,4.112,0.0
250208235655,8.476,-3.414,4.082,0.0
250208235656,8.476,-3.401,4.131,0.0
250208235657,8.5,-3.432,4.112,0.0
250208235658,8.476,-3.408,4.1,0.0
250208235659,8.47,-3.457,4.094,0.0
250208235700,8.445,-3.395,4.106,0.0
250208235701,8.433,-3.432,4.094,0.0
250208235702,8.464,-3.414,4.137,0.0
250208235703,8.476,-3.444,4.106,0.0
250208235704,8.482,-3.432,4.106,0.0
250208235706,8.476,-3.432,4.1,0.0
250208235707,8.5,-3.426,4.1,0.0
250208235708,8.451,-3.414,4.1,0.0
250208235709,8.421,-3.432,4.125,0.0
250208235710,8.464,-3.432,4.094,0.0
250208235711,8.451,-3.432,4.125,0.0
250208235712,8.433,-3.426,4.106,0.0
250208235713,8.476,-3.432,4.088,0.0
250208235714,8.476,-3.45,4.149,0.0
250208235715,8.464,-3.438,4.106,0.0
250208235716,8.458,-3.438,4.1,0.0
250208235717,8.482,-3.432,4.076,0.0
250208235718,8.458,-3.401,4.143,0.0
250208235719,8.476,-3.45,4.082,0.0
250208235720,8.458,-3.432,4.082,0.0
250208235721,8.464,-3.444,4.125,0.0
250208235722,8.47,-3.438,4.1,0.0
250208235723,8.482,-3.45,4.125,0.0
250208235724,8.445,-3.432,4.112,0.0
250208235725,8.464,-3.42,4.143,0.0
250208235726,8.458,-3.414,4.112,0.0
250208235727,8.445,-3.45,4.112,0.0
250208235728,8.451,-3.426,4.112,0.0
250208235729,8.476,-3.395,4.112,0.0
250208235730,8.427,-3.432,4.143,0.0
250208235731,8.445,-3.408,4.106,0.0
250208235732,8.458,-3.42,4.131,0.0
250208235733,8.5,-3.408,4.088,0.0
250208235734,8.458,-3.45,4.106,0.0
250208235735,8.482,-3.408,4.112,0.0
250208235737,8.451,-3.42,4.125,0.0
250208235738,8.458,-3.432,4.1,0.0
250208235739,8.482,-3.414,4.125,0.0
250208235740,8.47,-3.426,4.131,0.0
250208235741,8.464,-3.401,4.112,0.0
250208235742,8.439,-3.45,4.106,0.0
250208235743,8.458,-3.401,4.131,0.0
250208235744,8.482,-3.408,4.112,0.0
250208235745,8.433,-3.426,4.094,0.0
250208235746,8.451,-3.414,4.131,0.0
250208235747,8.47,-3.426,4.143,0.0
250208235748,8.445,-3.426,4.125,0.0
250208235749,8.451,-3.42,4.112,0.0
250208235750,8.458,-3.432,4.118,0.0
250208235751,8.451,-3.432,4.167,0.0
250208235752,8.433,-3.438,4.125,0.0
250208235753,8.439,-3.426,4.125,0.0
250208235754,8.458,-3.42,4.137,0.0
250208235755,8.451,-3.432,4.125,0.0
250208235756,8.451,-3.444,4.118,0.0
250208235757,8.408,-3.432,4.118,0.0
250208235758,8.464,-3.408,4.131,0.0
250208235759,8.439,-3.414,4.125,0.0
250208235800,8.47,-3.469,4.106,0.0
250208235801,8.421,-3.475,4.088,0.0
250208235802,8.47,-3.438,4.137,0.0
250208235803,8.415,-3.438,4.125,0.0
250208235804,8.476,-3.42,4.112,0.0
250208235805,8.451,-3.42,4.106,0.0
250208235806,8.427,-3.432,4.137,0.0
250208235808,8.451,-3.408,4.094,0.0
250208235809,8.433,-3.469,4.131,0.0
250208235810,8.445,-3.444,4.125,0.0
250208235811,8.427,-3.457,4.094,0.0
250208235812,8.458,-3.432,4.112,0.0
250208235813,8.421,-3.414,4.112,0.0
250208235814,8.458,-3.438,4.1,0.0
250208235815,8.458,-3.463,4.1,0.0
250208235816,8.445,-3.426,4.1,0.0
250208235817,8.47,-3.457,4.143,0.0
250208235818,8.458,-3.45,4.131,0.0
250208235819,8.458,-3.408,4.137,0.0
250208235820,8.427,-3.414,4.131,0.0
250208235821,8.464,-3.438,4.112,0.0
250208235822,8.451,-3.426,4.106,0.0
250208235823,8.464,-3.414,4.149,0.0
250208235824,8.458,-3.444,4.125,0.0
250208235825,8.476,-3.414,4.125,0.0
250208235826,8.47,-3.426,4.118,0.0
250208235827,8.458,-3.475,4.106,0.0
250208235828,8.47,-3.414,4.131,0.0
250208235829,8.445,-3.432,4.088,0.0
250208235830,8.464,-3.438,4.106,0.0
250208235831,8.421,-3.475,4.118,0.0
250208235832,8.47,-3.408,4.118,0.0
250208235833,8.464,-3.438,4.112,0.0
250208235834,8.482,-3.438,4.125,0.0
250208235835,8.439,-3.45,4.155,0.0
250208235836,8.421,-3.438,4.149,0.0
250208235837,8.451,-3.377,4.106,0.0
250208235839,8.47,-3.457,4.112,0.0
250208235840,8.464,-3.408,4.155,0.0
250208235841,8.464,-3.45,4.112,0.0
250208235842,8.458,-3.426,4.125,0.0
250208235843,8.421,-3.444,4.1,0.0
250208235844,8.439,-3.42,4.131,0.0
250208235845,8.439,-3.45,4.112,0.0
250208235846,8.451,-3.42,4.161,0.0
250208235847,8.427,-3.401,4.125,0.0
250208235848,8.47,-3.444,4.125,0.0
250208235849,8.445,-3.432,4.125,0.0
250208235850,8.451,-3.45,4.118,0.0
250208235851,8.439,-3.414,4.112,0.0
250208235852,8.451,-3.432,4.125,0.0
250208235853,8.439,-3.42,4.118,0.0
250208235854,8.421,-3.414,4.131,0.0
250208235855,8.458,-3.432,4.125,0.0
250208235856,8.476,-3.408,4.143,0.0
250208235857,8.458,-3.438,4.118,0.0
250208235858,8.421,-3.438,4.125,0.0
250208235859,8.421,-3.444,4.118,0.0
250208235900,8.427,-3.438,4.112,0.0
250208235901,8.445,-3.426,4.106,0.0
250208235902,8.439,-3.432,4.143,0.0
250208235903,8.445,-3.45,4.106,0.0
250208235904,8.464,-3.444,4.161,0.0
250208235905,8.451,-3.42,4.125,0.0
250208235906,8.433,-3.42,4.106,0.0
250208235907,8.427,-3.457,4.1,0.0
250208235908,8.451,-3.426,4.112,0.0
250208235910,8.47,-3.438,4.131,0.0
250208235911,8.494,-3.45,4.149,0.0
250208235912,8.415,-3.438,4.1,0.0
250208235913,8.451,-3.408,4.125,0.0
250208235914,8.427,-3.432,4.125,0.0
250208235915,8.445,-3.469,4.149,0.0
250208235916,8.439,-3.426,4.131,0.0
250208235917,8.458,-3.426,4.137,0.0
250208235918,8.464,-3.42,4.149,0.0
250208235919,8.427,-3.457,4.118,0.0
250208235920,8.445,-3.426,4.137,0.0
250208235921,8.415,-3.45,4.125,0.0
250208235922,8.439,-3.432,4.161,0.0
250208235923,8.482,-3.432,4.149,0.0
250208235924,8.451,-3.432,4.118,0.0
250208235925,8.433,-3.444,4.125,0.0
250208235926,8.439,-3.45,4.094,0.0
250208235927,8.439,-3.414,4.106,0.0
250208235928,8.445,-3.457,4.118,0.0
250208235929,8.445,-3.444,4.155,0.0
250208235930,8.427,-3.438,4.112,0.0
250208235931,8.445,-3.432,4.131,0.0
250208235932,8.451,-3.475,4.143,0.0
250208235933,8.415,-3.469,4.149,0.0
250208235934,8.47,-3.42,4.112,0.0
250208235935,8.445,-3.438,4.118,0.0
250208235936,8.415,-3.444,4.143,0.0
250208235937,8.47,-3.475,4.131,0.0
250208235938,8.439,-3.389,4.137,0.0
250208235939,8.433,-3.475,4.125,0.0
250208235941,8.421,-3.42,4.137,0.0
250208235942,8.445,-3.457,4.088,0.0
250208235943,8.408,-3.432,4.131,0.0
250208235944,8.439,-3.469,4.143,0.0
250208235945,8.433,-3.438,4.125,0.0
250208235946,8.445,-3.463,4.149,0.0
250208235947,8.439,-3.438,4.106,0.0
250208235948,8.402,-3.408,4.125,0.0
250208235949,8.439,-3.444,4.149,0.0
250208235950,8.439,-3.432,4.125,0.0
250208235951,8.476,-3.463,4.112,0.0
250208235952,8.451,-3.432,4.167,0.0
250208235953,8.427,-3.438,4.131,0.0
250208235954,8.439,-3.432,4.1,0.0
250208235955,8.451,-3.408,4.106,0.0
250208235956,8.433,-3.426,4.106,0.0
250208235957,8.439,-3.444,4.155,0.0
250208235958,8.439,-3.414,4.131,0.0
250208235959,8.464,-3.45,4.149,0.0
250209000000,8.451,-3.45,4.125,0.0
250209000001,8.451,-3.426,4.088,0.0
250209000002,8.427,-3.42,4.118,0.0
250209000003,8.427,-3.469,4.149,0.0
250209010134,7.912,-5.228,0.38,1.0
250209010135,8.212,-4.56,-2.96,0.0
250209010136,8.427,-4.449,-2.543,0.0
250209010137,7.41,-5.534,-3.169,0.0
250209010138,6.68,-6.214,-3.64,0.0
250209010139,6.484,-6.564,-3.457,0.0
250209010140,7.422,-5.35,-3.861,0.0
250209010141,6.625,-5.994,-4.088,0.0
250209010142,6.196,-6.76,-3.683,0.0
250209010143,6.815,-6.478,-2.789,0.0
250209010144,6.944,-6.288,-2.746,0.0
250209010146,7.428,-3.144,-5.749,0.0
250209010147,7.164,-3.438,-5.957,0.0
250209010148,6.993,-3.935,-5.933,0.0
250209010149,6.809,-3.935,-6.214,0.0
250209010150,6.748,-3.928,-6.263,0.0
250209010151,6.723,-3.935,-6.312,0.0
250209010152,6.65,-3.935,-6.38,0.0
250209010153,6.472,-3.855,-6.643,0.0
250209010154,6.368,-3.837,-6.723,0.0
250209010155,6.368,-3.867,-6.699,0.0
250209010156,6.392,-3.843,-6.766,0.0
250209010157,6.392,-3.837,-6.692,0.0
250209010158,7.134,-3.843,-5.749,0.0
250209010159,7.489,-3.383,-5.595,0.0
250209010200,7.422,-3.346,-5.663,0.0
250209010201,7.483,-3.101,-5.73,0.0
250209010202,7.483,-3.254,-5.694,0.0
250209010203,7.465,-3.297,-5.663,0.0
250209010204,7.477,-3.285,-5.644,0.0
250209010205,7.483,-3.26,-5.632,0.0
250209010206,7.471,-3.254,-5.669,0.0
250209010207,7.477,-3.254,-5.669,0.0
250209010208,7.459,-3.23,-5.675,0.0
250209010209,7.483,-3.248,-5.663,0.0
250209010210,7.471,-3.242,-5.663,0.0
250209010211,7.452,-3.236,-5.749,0.0
250209010212,7.459,-3.218,-5.706,0.0
250209010213,7.391,-3.211,-5.767,0.0
250209010214,7.452,-3.211,-5.73,0.0
250209010215,7.416,-3.187,-5.743,0.0
250209010217,7.422,-3.181,-5.773,0.0
250209010218,7.41,-3.181,-5.743,0.0
250209010219,7.416,-3.199,-5.749,0.0
250209010220,7.434,-3.224,-5.706,0.0
250209010221,7.434,-3.193,-5.773,0.0
250209010222,7.428,-3.211,-5.743,0.0
250209010223,7.422,-3.181,-5.749,0.0
250209010224,7.44,-3.187,-5.761,0.0
250209010225,7.434,-3.181,-5.743,0.0
250209010226,7.446,-3.193,-5.767,0.0
250209010227,7.44,-3.175,-5.755,0.0
250209010228,7.403,-3.193,-5.767,0.0
250209010229,7.422,-3.193,-5.736,0.0
250209010230,7.44,-3.15,-5.767,0.0
250209010231,7.422,-3.175,-5.767,0.0
250209010232,7.416,-3.181,-5.761,0.0
250209010233,7.422,-3.169,-5.761,0.0
250209010234,7.403,-3.205,-5.755,0.0
250209010235,7.428,-3.187,-5.792,0.0
250209010236,7.459,-3.175,-5.755,0.0
250209010237,7.41,-3.156,-5.81,0.0
250209010238,7.403,-3.187,-5.767,0.0
250209010239,7.41,-3.169,-5.779,0.0
250209010240,7.403,-3.187,-5.767,0.0
250209010241,7.422,-3.193,-5.804,0.0
250209010242,7.41,-3.199,-5.798,0.0
250209010243,7.428,-3.181,-5.761,0.0
250209010244,7.397,-3.15,-5.785,0.0
250209010245,7.41,-3.175,-5.785,0.0
250209010246,7.452,-3.169,-5.785,0.0
250209010248,7.416,-3.15,-5.816,0.0
250209010249,7.416,-3.181,-5.792,0.0
250209010250,7.434,-3.175,-5.792,0.0
250209010251,7.416,-3.175,-5.773,0.0
250209010252,7.44,-3.156,-5.792,0.0
250209010253,7.434,-3.169,-5.779,0.0
250209010254,7.41,-3.156,-5.785,0.0
250209010255,7.41,-3.162,-5.785,0.0
250209010256,7.41,-3.162,-5.779,0.0
250209010257,7.41,-3.15,-5.761,0.0
250209010258,7.44,-3.175,-5.792,0.0
250209010259,7.416,-3.156,-5.773,0.0
250209010300,7.422,-3.175,-5.828,0.0
250209010301,7.44,-3.169,-5.816,0.0
250209010302,7.44,-3.144,-5.755,0.0
250209010303,7.403,-3.162,-5.81,0.0
250209010304,7.44,-3.132,-5.773,0.0
250209010305,7.41,-3.162,-5.841,0.0
250209010306,7.416,-3.144,-5.773,0.0
250209010307,7.416,-3.162,-5.81,0.0
250209010308,7.422,-3.15,-5.847,0.0
250209010309,7.422,-3.144,-5.841,0.0
250209010310,7.416,-3.113,-5.816,0.0
250209010311,7.416,-3.144,-5.779,0.0
250209010312,7.41,-3.138,-5.804,0.0
250209010313,7.41,-3.144,-5.804,0.0
250209010314,7.416,-3.144,-5.822,0.0
250209010315,7.452,-3.132,-5.816,0.0
250209010316,7.385,-3.156,-5.81,0.0
250209010317,7.41,-3.15,-5.834,0.0
250209010319,7.428,-3.144,-5.816,0.0
250209010320,7.403,-3.138,-5.822,0.0
250209010321,7.422,-3.132,-5.792,0.0
250209010322,7.422,-3.144,-5.792,0.0
250209010323,7.403,-3.132,-5.847,0.0
250209010324,7.416,-3.156,-5.761,0.0
250209010325,7.379,-3.144,-5.834,0.0
250209010326,7.416,-3.15,-5.804,0.0
250209010327,7.385,-3.132,-5.828,0.0
250209010328,7.422,-3.144,-5.816,0.0
250209010329,7.403,-3.144,-5.792,0.0
250209010330,7.41,-3.119,-5.822,0.0
250209010331,7.41,-3.156,-5.81,0.0
250209010332,7.41,-3.144,-5.822,0.0
250209010333,7.403,-3.138,-5.798,0.0
250209010334,7.41,-3.107,-5.804,0.0
250209010335,7.416,-3.113,-5.804,0.0
250209010336,7.403,-3.144,-5.816,0.0
250209010337,7.416,-3.119,-5.816,0.0
250209010338,7.422,-3.156,-5.81,0.0
250209010339,7.422,-3.144,-5.853,0.0
250209010340,7.41,-3.156,-5.834,0.0
250209010341,7.41,-3.144,-5.847,0.0
250209010342,7.391,-3.113,-5.828,0.0
250209010343,7.41,-3.119,-5.773,0.0
250209010344,7.403,-3.101,-5.828,0.0
250209010345,7.416,-3.162,-5.81,0.0
250209010346,7.397,-3.107,-5.859,0.0
250209010347,7.391,-3.119,-5.834,0.0
250209010348,7.403,-3.113,-5.841,0.0
250209010350,7.41,-3.126,-5.816,0.0
250209010351,7.403,-3.113,-5.798,0.0
250209010352,7.397,-3.138,-5.865,0.0
250209010353,7.403,-3.132,-5.828,0.0
250209010354,7.385,-3.119,-5.834,0.0
250209010355,7.391,-3.107,-5.816,0.0
250209010356,7.416,-3.132,-5.816,0.0
250209010357,7.397,-3.113,-5.828,0.0
250209010358,7.434,-3.107,-5.822,0.0
250209010359,7.403,-3.107,-5.828,0.0
250209010400,7.397,-3.101,-5.834,0.0
250209010401,7.385,-3.138,-5.816,0.0
250209010402,7.403,-3.113,-5.828,0.0
250209010403,7.422,-3.132,-5.828,0.0
250209010404,7.379,-3.113,-5.834,0.0
250209010405,7.385,-3.113,-5.841,0.0
250209010406,7.391,-3.132,-5.834,0.0
250209010407,7.373,-3.144,-5.822,0.0
250209010408,7.397,-3.119,-5.828,0.0
250209010409,7.422,-3.101,-5.859,0.0
250209010410,7.385,-3.107,-5.822,0.0
250209010411,7.403,-3.119,-5.834,0.0
250209010412,7.391,-3.126,-5.847,0.0
250209010413,7.385,-3.107,-5.798,0.0
250209010414,7.416,-3.132,-5.822,0.0
250209010415,7.416,-3.107,-5.871,0.0
250209010416,7.403,-3.126,-5.847,0.0
250209010417,7.422,-3.107,-5.828,0.0
250209010418,7.391,-3.15,-5.865,0.0
250209010419,7.41,-3.126,-5.798,0.0
250209010421,7.397,-3.119,-5.841,0.0
250209010422,7.422,-3.138,-5.816,0.0
250209010423,7.422,-3.113,-5.816,0.0
250209010424,7.397,-3.095,-5.841,0.0
250209010425,7.391,-3.107,-5.853,0.0
250209010426,7.367,-3.132,-5.853,0.0
250209010427,7.373,-3.107,-5.816,0.0
250209010428,7.385,-3.107,-5.822,0.0
250209010429,7.385,-3.119,-5.834,0.0
250209010430,7.397,-3.107,-5.822,0.0
250209010431,7.379,-3.113,-5.859,0.0
250209010432,7.379,-3.113,-5.865,0.0
250209010433,7.403,-3.113,-5.847,0.0
250209010434,7.367,-3.113,-5.841,0.0
250209010435,7.422,-3.126,-5.841,0.0
250209010436,7.397,-3.181,-5.816,0.0
250209010437,7.373,-3.365,-5.743,0.0
250209010438,6.999,-3.408,-6.245,0.0
250209010439,6.925,-3.132,-6.453,0.0
250209010440,7.079,-2.954,-6.429,0.0
250209010441,7.036,-2.979,-6.466,0.0
250209010442,6.987,-2.985,-6.46,0.0
