250130014408,-0.668,-0.233,9.604,9
250130014409,-0.043,-0.392,9.548,15
250130014410,0.435,-0.484,9.732,1
250130014411,0.012,-0.110,9.665,1
250130014412,-0.074,-0.153,9.597,0
250130014413,-0.061,-0.135,9.579,0
250130014414,-0.031,-0.123,9.561,0
